9,3600,3614.7943852790495,36.5869133,-121.7559026,231.9349051
561.971686,-202.354225
561.957285,-201.381794
561.946027,-200.409741
561.937977,-199.438076
561.933194,-198.466807
561.931743,-197.495938
561.933683,-196.525468
561.939075,-195.555396
561.947981,-194.585712
561.960459,-193.616408
561.976568,-192.647467
561.996367,-191.678875
562.019913,-190.710592
562.047263,-189.742651
562.078469,-188.774454
562.113472,-187.805127
562.152309,-186.834504
562.195049,-185.862597
562.241749,-184.889392
562.292458,-183.914900
562.347210,-182.939139
562.406024,-181.962142
562.468892,-180.983945
562.535783,-180.004594
562.606632,-179.024137
562.681343,-178.042627
562.759782,-177.060098
562.841769,-176.076663
562.927114,-175.092106
563.015511,-174.105422
563.106514,-173.116116
563.199812,-172.124424
563.295015,-171.130458
563.391698,-170.134349
563.489401,-169.136201
563.587628,-168.136103
563.685863,-167.134119
563.783571,-166.130287
563.880212,-165.124616
563.975249,-164.117086
564.068151,-163.107638
564.158406,-162.096197
564.245529,-161.082569
564.329106,-160.067615
564.409010,-159.052451
564.484915,-158.037061
564.556505,-157.021343
564.623502,-156.005244
564.685663,-154.988721
564.742776,-153.971751
564.794656,-152.954324
564.841144,-151.936441
564.882105,-150.918117
564.917423,-149.899371
564.947000,-148.880241
564.970748,-147.860747
564.988634,-146.841157
565.000666,-145.821758
565.006816,-144.802577
565.007053,-143.783628
565.001347,-142.764946
564.989670,-141.746576
564.971990,-140.728578
564.948275,-139.711023
564.918493,-138.693990
564.882604,-137.677574
564.840570,-136.661872
564.792348,-135.646996
564.737891,-134.633054
564.677161,-133.620203
564.610040,-132.608266
564.536364,-131.596880
564.456029,-130.586040
564.368952,-129.575838
564.275045,-128.566343
564.174225,-127.557633
564.066410,-126.549784
563.951524,-125.542877
563.829492,-124.536991
563.700245,-123.532207
563.563716,-122.528607
563.419847,-121.526274
563.268578,-120.525287
563.109863,-119.525745
562.943621,-118.527608
562.769735,-117.530730
562.588125,-116.535113
562.398738,-115.540821
562.201515,-114.547902
561.996404,-113.556410
561.783355,-112.566398
561.562318,-111.577922
561.333242,-110.591038
561.096077,-109.605802
560.850770,-108.622274
560.597270,-107.640522
560.335506,-106.660576
560.065455,-105.682634
559.786833,-104.706076
559.498868,-103.729523
559.201101,-102.752745
558.893431,-101.776178
558.575677,-100.800111
558.247681,-99.824861
557.909277,-98.850725
557.560297,-97.877985
557.200565,-96.906901
556.829899,-95.937714
556.448105,-94.970627
556.054993,-94.005852
555.650298,-93.043408
555.234068,-92.083990
554.807100,-91.129232
554.369834,-90.179825
553.922140,-89.235700
553.464004,-88.296952
552.995377,-87.363650
552.516217,-86.435883
552.026485,-85.513749
551.526143,-84.597355
551.015156,-83.686819
550.493492,-82.782265
549.961124,-81.883831
549.418023,-80.991645
548.864203,-80.105895
548.300185,-79.227359
547.726480,-78.356625
547.143121,-77.493729
546.550186,-76.638766
545.947762,-75.791845
545.335949,-74.953097
544.714866,-74.122664
544.084646,-73.300706
543.445437,-72.487390
542.797400,-71.682890
542.140710,-70.887386
541.475559,-70.101067
540.802121,-69.324097
540.119728,-68.555858
539.427589,-67.795817
538.725729,-67.044153
538.014149,-66.301023
537.292861,-65.566589
536.561881,-64.841008
535.821228,-64.124440
535.070926,-63.417044
534.311001,-62.718977
533.541481,-62.030396
532.762398,-61.351460
531.973785,-60.682326
531.175676,-60.023150
530.368119,-59.374101
529.550484,-58.734873
528.722164,-58.105483
527.883425,-57.486424
527.034564,-56.878172
526.175873,-56.281181
525.307646,-55.695880
524.430168,-55.122673
523.543716,-54.561937
522.648554,-54.014025
521.744918,-53.479258
520.833051,-52.957944
519.913053,-52.450298
518.985478,-51.956771
518.051969,-51.478016
517.113421,-51.014093
516.169696,-50.564872
515.220850,-50.130272
514.266902,-49.710224
513.307898,-49.304677
512.343895,-48.913595
511.374965,-48.536957
510.401192,-48.174751
509.422684,-47.826982
508.439532,-47.493654
507.451959,-47.174816
506.459693,-46.870394
505.461615,-46.580393
504.457501,-46.305190
503.447977,-46.045126
502.433471,-45.800515
501.414408,-45.571637
500.391148,-45.358746
499.363991,-45.162074
498.333165,-44.981830
497.298821,-44.818206
496.261014,-44.671372
495.219742,-44.541481
494.174741,-44.428668
493.127660,-44.332906
492.080535,-44.253656
491.033359,-44.190624
489.986005,-44.143594
488.938521,-44.112368
487.891040,-44.096758
486.843797,-44.096578
485.797111,-44.111632
484.751379,-44.141706
483.707061,-44.186562
482.664677,-44.245932
481.624788,-44.319513
480.588007,-44.406955
479.554781,-44.507915
478.525204,-44.622058
477.499423,-44.748993
476.477619,-44.888292
475.459960,-45.039499
474.446609,-45.202123
473.437711,-45.375640
472.433395,-45.559496
471.433768,-45.753102
470.438909,-45.955846
469.448881,-46.167090
468.463681,-46.386195
467.483431,-46.612466
466.507550,-46.845441
465.534241,-47.085155
464.562584,-47.331417
463.592599,-47.583639
462.624119,-47.841294
461.657021,-48.103830
460.691167,-48.370709
459.726430,-48.641423
458.762688,-48.915499
457.799829,-49.192504
456.837751,-49.472047
455.876360,-49.753783
454.915575,-50.037408
453.955324,-50.322658
452.995544,-50.609308
452.036182,-50.897161
451.077189,-51.186053
450.118526,-51.475843
449.160157,-51.766412
448.202054,-52.057662
447.244190,-52.349509
446.286546,-52.641885
445.329103,-52.934734
444.371847,-53.228010
443.414764,-53.521675
442.457844,-53.815699
441.501080,-54.110058
440.544463,-54.404731
439.587986,-54.699702
438.631645,-54.994958
437.675434,-55.290485
436.719350,-55.586274
435.763386,-55.882314
434.807540,-56.178594
433.851808,-56.475106
432.896184,-56.771839
431.940665,-57.068783
430.985247,-57.365925
430.029925,-57.663256
429.074695,-57.960763
428.119551,-58.258432
427.164490,-58.556252
426.209506,-58.854209
425.254594,-59.152289
424.299750,-59.450477
423.344969,-59.748761
422.390245,-60.047124
421.435573,-60.345554
420.480950,-60.644037
419.526369,-60.942557
418.571826,-61.241101
417.617317,-61.539656
416.662838,-61.838209
415.708382,-62.136746
414.753948,-62.435256
413.799529,-62.733726
412.845125,-63.032144
411.890708,-63.330510
410.936246,-63.628827
409.981732,-63.927090
409.027166,-64.225287
408.072544,-64.523410
407.117866,-64.821450
406.163130,-65.119400
405.208334,-65.417252
404.253478,-65.714999
403.298559,-66.012635
402.343576,-66.310155
401.388531,-66.607553
400.433420,-66.904825
399.478245,-67.201966
398.523004,-67.498972
397.567697,-67.795841
396.612325,-68.092570
395.656886,-68.389154
394.701382,-68.685593
393.745812,-68.981884
392.790177,-69.278025
391.834476,-69.574015
390.878710,-69.869851
389.922879,-70.165533
388.966984,-70.461058
388.011025,-70.756425
387.055002,-71.051634
386.098916,-71.346681
385.142766,-71.641565
384.186553,-71.936285
383.230277,-72.230837
382.273937,-72.525220
381.317535,-72.819430
380.361069,-73.113465
379.404540,-73.407321
378.447946,-73.700994
377.491289,-73.994481
376.534566,-74.287776
375.577778,-74.580876
374.620923,-74.873775
373.664001,-75.166469
372.707012,-75.458952
371.749954,-75.751220
370.792828,-76.043268
369.835631,-76.335091
368.878364,-76.626686
367.921028,-76.918050
366.963620,-77.209179
366.006144,-77.500073
365.048598,-77.790732
364.090984,-78.081157
363.133305,-78.371354
362.175563,-78.661326
361.217761,-78.951084
360.259904,-79.240638
359.301996,-79.530004
358.344046,-79.819199
357.386070,-80.108240
356.428080,-80.397152
355.470086,-80.685965
354.512098,-80.974716
353.554128,-81.263445
352.596191,-81.552198
351.638301,-81.841026
350.680475,-82.129985
349.722732,-82.419136
348.765092,-82.708548
347.807577,-82.998292
346.850210,-83.288445
345.893016,-83.579089
344.936019,-83.870310
343.979248,-84.162197
343.022729,-84.454843
342.066491,-84.748343
341.110562,-85.042792
340.154971,-85.338288
339.199747,-85.634927
338.244917,-85.932804
337.290508,-86.232009
336.336546,-86.532631
335.383054,-86.834751
334.430053,-87.138443
333.477562,-87.443772
332.525595,-87.750794
331.574167,-88.059549
330.623230,-88.370085
329.672722,-88.682453
328.722639,-88.996644
327.772977,-89.312624
326.823722,-89.630332
325.874854,-89.949683
324.926343,-90.270557
323.978150,-90.592805
323.030225,-90.916238
322.082506,-91.240634
321.134922,-91.565730
320.187387,-91.891224
319.239805,-92.216778
318.292068,-92.542016
317.344058,-92.866531
316.395644,-93.189885
315.446691,-93.511620
314.497053,-93.831255
313.546579,-94.148302
312.595116,-94.462263
311.642508,-94.772644
310.688596,-95.078957
309.733224,-95.380721
308.776233,-95.677463
307.817460,-95.968702
306.856722,-96.253950
305.893887,-96.532672
304.928564,-96.804413
303.961471,-97.068184
302.995323,-97.321875
302.031566,-97.564023
301.070215,-97.794014
300.111657,-98.011109
299.156235,-98.214643
298.204272,-98.404006
297.256163,-98.578598
296.310608,-98.738508
295.366139,-98.883862
294.423185,-99.014173
293.482372,-99.128943
292.544227,-99.227753
291.609264,-99.310236
290.677875,-99.376113
289.750626,-99.425113
288.826618,-99.457279
287.903576,-99.472828
286.980798,-99.471653
286.058477,-99.453502
285.136663,-99.418163
284.215509,-99.365429
283.295199,-99.295113
282.375962,-99.207053
281.458064,-99.101111
280.541803,-98.977178
279.627505,-98.835168
278.715522,-98.675018
277.806232,-98.496680
276.900032,-98.300119
275.997349,-98.085316
275.098590,-97.852253
274.204517,-97.600997
273.316056,-97.331647
272.433765,-97.044294
271.558105,-96.739044
270.689544,-96.416029
269.828525,-96.075397
268.975472,-95.717311
268.130786,-95.341955
267.294838,-94.949527
266.467976,-94.540232
265.650523,-94.114271
264.842775,-93.671841
264.045006,-93.213129
263.257463,-92.738314
262.480363,-92.247560
261.713901,-91.741021
260.958225,-91.218821
260.213360,-90.681014
259.479509,-90.127798
258.757052,-89.559472
258.046322,-88.976325
257.347606,-88.378640
256.661168,-87.766709
255.987145,-87.140736
255.325900,-86.501192
254.675653,-85.846446
254.033134,-85.174322
253.397926,-84.484647
252.770539,-83.777854
252.151356,-83.054440
251.540866,-82.315124
250.939440,-81.560627
250.347841,-80.792369
249.767467,-80.012306
249.198768,-79.221382
248.641301,-78.420027
248.094713,-77.608799
247.558549,-76.788253
247.032300,-75.958962
246.515400,-75.121512
246.007227,-74.276491
245.507112,-73.424491
245.014345,-72.566101
244.528180,-71.701905
244.047845,-70.832473
243.572556,-69.958376
243.101500,-69.080124
242.633982,-68.198376
242.169687,-67.314158
241.708200,-66.428157
241.248814,-65.540680
240.790953,-64.652041
240.334111,-63.762497
239.877874,-62.872257
239.421917,-61.981484
238.966003,-61.090296
238.509974,-60.198770
238.053740,-59.306946
237.597262,-58.414839
237.140533,-57.522453
236.683545,-56.629762
236.226367,-55.736856
235.769182,-54.843940
235.312062,-53.951080
234.854990,-53.058262
234.397966,-52.165489
233.940987,-51.272762
233.484049,-50.380081
233.027152,-49.487447
232.570293,-48.594860
232.113471,-47.702322
231.656686,-46.809833
231.199937,-45.917393
230.743224,-45.025004
230.286545,-44.132668
229.829900,-43.240385
229.373290,-42.348157
228.916712,-41.455986
228.460166,-40.563874
228.003652,-39.671823
227.547169,-38.779835
227.090716,-37.887913
226.634292,-36.996058
226.177896,-36.104274
225.721525,-35.212564
225.265179,-34.320931
224.808855,-33.429377
224.352549,-32.537907
223.896261,-31.646527
223.439980,-30.755231
222.983672,-29.863982
222.527309,-28.972757
222.070887,-28.081562
221.614400,-27.190399
221.157843,-26.299272
220.701208,-25.408184
220.244490,-24.517138
219.787680,-23.626138
219.330772,-22.735188
218.873757,-21.844292
218.416627,-20.953455
217.959373,-20.062680
217.501988,-19.171973
217.044460,-18.281338
216.586780,-17.390781
216.128938,-16.500307
215.670924,-15.609921
215.212726,-14.719629
214.754333,-13.829437
214.295735,-12.939351
213.836921,-12.049376
213.377878,-11.159518
212.918598,-10.269782
212.459069,-9.380175
211.999282,-8.490700
211.539229,-7.601362
211.078901,-6.712166
210.618291,-5.823115
210.157393,-4.934213
209.696201,-4.045461
209.234712,-3.156863
208.772923,-2.268420
208.310832,-1.380131
207.848438,-0.491999
207.385742,0.395978
206.922745,1.283800
206.459450,2.171470
205.995860,3.058988
205.531980,3.946357
205.067816,4.833580
204.603372,5.720660
204.138656,6.607601
203.673675,7.494407
203.208437,8.381082
202.742951,9.267630
202.277225,10.154056
201.811268,11.040365
201.345090,11.926562
200.878700,12.812651
200.412108,13.698639
199.945324,14.584529
199.478357,15.470329
199.011218,16.356041
198.543916,17.241673
198.076462,18.127228
197.608864,19.012712
197.141132,19.898130
196.673276,20.783487
196.205303,21.668787
195.737225,22.554035
195.269048,23.439236
194.800781,24.324394
194.332432,25.209514
193.864009,26.094598
193.395520,26.979652
192.926971,27.864678
192.458369,28.749682
191.989721,29.634664
191.521033,30.519630
191.052311,31.404583
190.583560,32.289524
190.114786,33.174456
189.645993,34.059383
189.177186,34.944307
188.708369,35.829230
188.239546,36.714153
187.770721,37.599079
187.301897,38.484010
186.833078,39.368947
186.364266,40.253892
185.895464,41.138845
185.426675,42.023810
184.957902,42.908786
184.489145,43.793775
184.020408,44.678778
183.551693,45.563797
183.083002,46.448831
182.614337,47.333883
182.145699,48.218953
181.677093,49.104043
181.208520,49.989154
180.739982,50.874288
180.271483,51.759445
179.803027,52.644629
179.334616,53.529840
178.866256,54.415081
178.397951,55.300354
177.929706,56.185663
177.461528,57.071011
176.993422,57.956400
176.525398,58.841835
176.057462,59.727321
175.589624,60.612862
175.121894,61.498463
174.654283,62.384130
174.186802,63.269870
173.719465,64.155689
173.252286,65.041595
172.785278,65.927595
172.318458,66.813697
171.851842,67.699911
171.385447,68.586245
170.919291,69.472710
170.453398,70.359308
169.987791,71.246042
169.522490,72.132925
169.057515,73.019966
168.592884,73.907177
168.128618,74.794568
167.664734,75.682150
167.201253,76.569933
166.738191,77.457927
166.275565,78.346142
165.813391,79.234587
165.351683,80.123268
164.890454,81.012194
164.429713,81.901370
163.969470,82.790802
163.509730,83.680492
163.050496,84.570443
162.591770,85.460655
162.133548,86.351129
161.675827,87.241861
161.218597,88.132847
160.761847,89.024082
160.305562,89.915558
159.849726,90.807267
159.394317,91.699197
158.939313,92.591337
158.484688,93.483672
158.030411,94.376193
157.576471,95.268858
157.122875,96.161595
156.669608,97.054366
156.216635,97.947153
155.763929,98.839934
155.311460,99.732688
154.859198,100.625395
154.407118,101.518035
153.955195,102.410590
153.503409,103.303045
153.051740,104.195385
152.600174,105.087597
152.148700,105.979671
151.697308,106.871599
151.245993,107.763373
150.794753,108.654989
150.343586,109.546443
149.892491,110.437730
149.441469,111.328850
148.990520,112.219799
148.539648,113.110576
148.088853,114.001183
147.638142,114.891618
147.187520,115.781886
146.736994,116.671988
146.286572,117.561928
145.836259,118.451708
145.386055,119.341338
144.935975,120.230788
144.485524,121.120837
144.034029,122.012317
143.581354,122.905245
143.127308,123.799546
142.671567,124.695092
142.213652,125.591671
141.752906,126.488983
141.288473,127.386617
140.819289,128.284051
140.344069,129.180629
139.861308,130.075568
139.369345,130.967913
138.866246,131.856733
138.350267,132.740321
137.816276,133.621741
137.256683,134.504232
136.668057,135.385098
136.047995,136.260313
135.393750,137.125850
134.702871,137.977123
133.972426,138.810186
133.197561,139.622198
132.375040,140.407166
131.504923,141.157673
130.586195,141.867891
129.621788,142.529738
128.623791,143.134670
127.599290,143.679996
126.547927,144.164403
125.471570,144.586260
124.372073,144.943974
123.251351,145.235614
122.112709,145.458433
120.960167,145.609945
119.797357,145.688096
118.627392,145.691146
117.461448,145.620227
116.308398,145.479492
115.169179,145.270440
114.045860,144.994441
112.941350,144.653075
111.859129,144.248429
110.802916,143.783286
109.776347,143.261206
108.782707,142.686537
107.824691,142.064310
106.903964,141.399903
106.019880,140.697938
105.171041,139.962925
104.355622,139.199179
103.571473,138.410796
102.816200,137.601625
102.087268,136.775259
101.382076,135.935044
100.698043,135.084097
100.032681,134.225332
99.383643,133.361475
98.748815,132.495155
98.126656,131.629682
97.515481,130.767549
96.913400,129.910193
96.318943,129.058998
95.731025,128.215190
95.149032,127.380042
94.572252,126.553436
93.999907,125.734702
93.432232,124.924395
92.869806,124.123324
92.313115,123.332108
91.762607,122.551317
91.218571,121.781257
90.681382,121.022512
90.147533,120.268412
89.611915,119.511053
89.073819,118.749388
88.532995,117.983060
87.989170,117.211666
87.442169,116.434939
86.891871,115.652694
86.338214,114.864824
85.781181,114.071290
85.220797,113.272112
84.657121,112.467359
84.090244,111.657142
83.520259,110.841585
82.947334,110.020906
82.371427,109.195045
81.793466,108.365286
81.215409,107.535055
80.637912,106.705877
80.060833,105.877430
79.484187,105.049765
78.907949,104.222837
78.332103,103.396627
77.756634,102.571111
77.181526,101.746268
76.606765,100.922078
76.032337,100.098520
75.458229,99.275577
74.884424,98.453224
74.310924,97.631464
73.737582,96.810073
73.164235,95.988733
72.590864,95.167402
72.017475,94.346089
71.444064,93.524793
70.870633,92.703514
70.297181,91.882253
69.723707,91.061010
69.150213,90.239784
68.576697,89.418577
68.003160,88.597389
67.429600,87.776219
66.856019,86.955068
66.282415,86.133937
65.708788,85.312825
65.135138,84.491733
64.561464,83.670662
63.987766,82.849613
63.414043,82.028585
62.840294,81.207580
62.266518,80.386598
61.692712,79.565641
61.118876,78.744711
60.545006,77.923810
59.971098,77.102941
59.397148,76.282106
58.823149,75.461312
58.249095,74.640563
57.674976,73.819866
57.100784,72.999227
56.526507,72.178656
55.952134,71.358160
55.377652,70.537749
54.803050,69.717432
54.228313,68.897219
53.653430,68.077119
53.078386,67.257143
52.503170,66.437299
51.927768,65.617598
51.352169,64.798048
50.776360,63.978658
50.200330,63.159437
49.624069,62.340394
49.047565,61.521535
48.470808,60.702869
47.893789,59.884404
47.316499,59.066145
46.738929,58.248100
46.161072,57.430274
45.582918,56.612674
45.004462,55.795304
44.425697,54.978171
43.846617,54.161278
43.267215,53.344630
42.687488,52.528232
42.107431,51.712086
41.527038,50.896196
40.946305,50.080560
40.365225,49.265174
39.783796,48.450041
39.202015,47.635162
38.619882,46.820539
38.037393,46.006172
37.454550,45.192063
36.871351,44.378211
36.287796,43.564617
35.703888,42.751279
35.119625,41.938198
34.535011,41.125372
33.950047,40.312800
33.364735,39.500480
32.779079,38.688410
32.193081,37.876587
31.606744,37.065010
31.020074,36.253676
30.433074,35.442580
29.845749,34.631721
29.258103,33.821093
28.670142,33.010694
28.081871,32.200520
27.493297,31.390565
26.904425,30.580826
26.315261,29.771299
25.725812,28.961977
25.136084,28.152857
24.546085,27.343933
23.955820,26.535201
23.365298,25.726654
22.774526,24.918288
22.183510,24.110097
21.592258,23.302075
21.000778,22.494218
20.409077,21.686519
19.817163,20.878973
19.225042,20.071574
18.632724,19.264316
18.040215,18.457195
17.447523,17.650203
16.854655,16.843337
16.261619,16.036589
15.668423,15.229954
15.075073,14.423428
14.481576,13.617004
13.887941,12.810678
13.294174,12.004443
12.700281,11.198295
12.106271,10.392228
11.512148,9.586238
10.917921,8.780319
10.323595,7.974467
9.729177,7.168677
9.134673,6.362944
8.540089,5.557264
7.945430,4.751632
7.350701,3.946042
6.755906,3.140486
6.161052,2.334962
5.566142,1.529466
4.971183,0.723994
4.376179,-0.081458
3.781135,-0.886893
3.186054,-1.692315
2.590943,-2.497726
1.995804,-3.303129
1.400641,-4.108528
0.805460,-4.913925
0.210262,-5.719322
-0.384949,-6.524723
-0.980169,-7.330129
-1.575395,-8.135543
-2.170625,-8.940967
-2.765856,-9.746402
-3.361085,-10.551851
-3.956310,-11.357315
-4.551530,-12.162795
-5.146742,-12.968293
-5.741944,-13.773810
-6.337135,-14.579347
-6.932315,-15.384905
-7.527480,-16.190486
-8.122632,-16.996088
-8.717768,-17.801714
-9.312888,-18.607363
-9.907993,-19.413035
-10.503081,-20.218732
-11.098152,-21.024452
-11.693207,-21.830196
-12.288247,-22.635963
-12.883270,-23.441753
-13.478279,-24.247565
-14.073274,-25.053400
-14.668256,-25.859255
-15.263226,-26.665130
-15.858186,-27.471024
-16.453137,-28.276937
-17.048080,-29.082866
-17.643018,-29.888810
-18.237953,-30.694768
-18.832886,-31.500738
-19.427820,-32.306719
-20.022757,-33.112708
-20.617700,-33.918705
-21.212652,-34.724706
-21.807616,-35.530710
-22.402593,-36.336714
-22.997589,-37.142717
-23.592605,-37.948716
-24.187645,-38.754709
-24.782713,-39.560692
-25.377811,-40.366664
